player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
4547,Ludovic Butelle,2705.5,Goalkeeper,goalkeeper,17.86361116244687,62.19739292364991,11.67621511735354,44.15954415954416,11.64294954721863,43.142857142857146,0.0,0.0,0.0,0.0,4.291258547403437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03326557013491037,0.03326557013491037,100.0,0.0,0.13306228053964148,0.2328589909443726,0.0,0.0,0.0,0.03326557013491037,3.326557013491037,0.0,0.0,0.0,0.0,0.0,0.0,42.114211790796524,9.305213270142177,39.360268562401146,7.118832008870819,1.3306228053964149,0.36592127148401404,0.0,0.89817039364258,0.2328589909443726,0.8316392533727592,0.13306228053964148,18.69158878504673,0.0,96.29629629629629,85.71428571428571,100.0
45415,Paul Guerin,241.82,Goalkeeper,goalkeeper,17.864527334380945,43.75,15.631461417583326,38.095238095238095,15.259283764783724,36.58536585365854,0.0,0.0,0.0,0.0,2.605243569597221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.977421222396824,0.0,0.0,0.0,0.0,0.0,0.0,37.962120585559504,8.508823529411762,40.01078431372549,8.560086014390869,2.605243569597221,0.372177652799603,0.0,0.0,1.488710611198412,0.0,0.372177652799603,30.434782608695656,0.0,0.0,100.0,100.0
7237,Chaker Alhadhur,1250.47,Left Back,full back,28.573256455572704,81.10831234256926,7.845050261101825,68.80733944954129,1.9432693307316449,37.03703703703704,0.719729381752461,20.0,0.28789175270098444,0.0,17.489423976584803,0.07197293817524611,0.0,0.0,0.0,0.0031244052716178717,0.07197293817524611,0.0,0.0,0.4318376290514766,0.28789175270098444,66.66666666666666,0.9356481962781993,0.5757835054019689,11.875534798915607,2.087215207082137,2.0152422689068907,0.719729381752461,0.8636752581029532,3.1668092797108285,1.1515670108039378,0.0,0.14394587635049222,4.462322166865258,0.5757835054019689,12.903225806451612,77.51485441474006,55.736675951717686,10.809749303621176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488,Thomas Ayasse,1495.87,Right Defensive Midfield,midfielder,33.27160782688336,76.13019891500905,9.385842352610856,56.41025641025641,4.331927239666549,45.83333333333333,0.6016565610647985,30.0,0.2406626244259194,0.0,29.902331084920487,0.6618222171712783,0.24066262442591937,0.364,0.060165656106479844,0.03401811874026486,0.060165656106479844,0.12033131221295969,0.0,0.30082828053239924,0.18049696831943957,60.0,0.7821535293842381,0.7219878732777583,14.199094841129245,1.7448040270879157,1.0228161538101574,1.0228161538101574,2.827785837004553,3.248945429749912,1.7448040270879157,0.06016565610647985,0.30082828053239924,4.5725898640924685,0.30082828053239924,6.578947368421052,103.72559112757126,57.08526682134559,48.77354988399081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7515,Jules Goda,326.78,Goalkeeper,goalkeeper,25.338147989473043,63.04347826086957,14.321561907093459,40.38461538461539,15.147805863271929,40.0,0.0,0.0,0.0,0.0,7.711610257665709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754146520594896,0.5508293041189792,0.0,0.0,0.2754146520594896,0.0,6.059122345308771,0.0,0.0,0.0,0.0,0.0,0.0,61.69288206132567,10.268303571428566,41.533928571428575,5.783707693249282,1.6524879123569376,0.2754146520594896,0.0,2.203317216475917,0.2754146520594896,0.8262439561784688,0.0,28.57142857142857,0.0,87.5,100.0,100.0
34976,Jean Carlos Francisco Deza Sánchez,509.2,Left Wing,winger,13.432835820895523,72.36842105263158,1.767478397486253,60.0,1.5907305577376276,33.33333333333333,0.5302435192458759,0.0,0.1767478397486253,0.0,18.205027494108407,0.7069913589945012,0.1767478397486253,0.25,0.0,0.029119721571091908,0.1767478397486253,0.0,0.0,1.4139827179890023,0.8837391987431265,62.5,2.474469756480754,0.8837391987431265,6.7164179104477615,1.237234878240377,0.1767478397486253,0.7069913589945012,0.0,1.9442262372348784,0.5302435192458759,0.0,0.0,0.7069913589945012,0.0,0.0,56.55930871956009,72.62906250000003,25.6765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401491,Yassine Jebbour,337.15,Right Back,full back,19.486875278066144,71.23287671232876,7.474417914874685,57.14285714285714,3.2033219635177224,33.33333333333333,0.0,0.0,0.0,0.0,13.0802313510307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338869939196204,0.0,10.677739878392407,1.6016609817588612,0.0,0.2669434969598102,1.8686044787186713,1.8686044787186713,1.0677739878392407,0.0,0.0,2.1355479756784814,0.2669434969598102,12.5,49.11760344060507,49.935326086956515,64.00163043478264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403310,Ilias Hassani,68.57,Unknown,other,7.875164065918041,83.33333333333334,1.3125273443196734,0.0,1.3125273443196734,0.0,0.0,0.0,0.0,0.0,3.9375820329590203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625054688639347,1.3125273443196734,0.0,0.0,3.9375820329590203,3.9375820329590203,0.0,0.0,0.0,3.9375820329590203,0.0,0.0,28.875601575032814,35.38181818181818,48.23181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9897,Kévin Soni,141.52,Center Attacking Midfield,midfielder,15.262860373092142,70.83333333333334,4.451667608818541,42.857142857142854,0.6359525155455059,0.0,0.0,0.0,0.0,0.0,26.07405313736574,0.6359525155455059,0.0,0.0,0.0,0.006343899802148106,0.0,0.0,0.0,0.6359525155455059,0.0,0.0,3.8157150932730355,0.6359525155455059,19.078575466365177,0.0,0.6359525155455059,0.0,1.2719050310910118,1.9078575466365177,3.8157150932730355,0.0,0.0,5.087620124364047,0.0,0.0,73.77049180327869,75.82499999999996,35.50689655172416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4803,Mathieu Gorgelin,141.57,Goalkeeper,goalkeeper,19.70756516211062,48.38709677419355,11.44310235219326,16.666666666666664,11.44310235219326,16.666666666666664,0.0,0.0,0.0,0.0,3.178639542275906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357279084551812,0.0,0.0,0.0,3.8143674507310874,0.0,0.0,0.0,0.0,0.0,0.0,42.59376986649714,11.073134328358208,44.202985074626845,5.72155117609663,1.9071837253655437,0.0,0.0,1.2714558169103625,1.2714558169103625,0.6357279084551812,0.0,33.33333333333333,0.0,100.0,50.0,100.0
7322,Romain Del Castillo,136.02,Unknown,other,9.925011027790031,73.33333333333333,1.985002205558006,66.66666666666666,0.6616674018526687,0.0,0.6616674018526687,0.0,0.0,0.0,16.54168504631672,0.6616674018526686,0.0,0.0,0.0,0.06258455888839877,0.0,0.0,0.0,1.3233348037053374,1.3233348037053374,100.0,1.3233348037053374,0.0,7.940008822232024,0.0,0.0,1.3233348037053374,0.0,1.985002205558006,0.6616674018526687,0.0,0.0,1.3233348037053374,0.0,0.0,43.008381120423465,77.2676923076923,23.63076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41385,Ali Nadhoim Ahamada,850.63,Goalkeeper,goalkeeper,12.908079893725827,50.0,8.252706817300119,23.076923076923077,8.570118617965509,24.691358024691358,0.0,0.0,0.0,0.0,3.5973337408744106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.385725873764151,0.0,0.0,0.0,0.0,0.0,0.0,33.963062671196646,7.95514018691589,39.32710280373834,6.665647813973173,1.7986668704372053,1.5870590033269458,0.0,0.5290196677756487,0.4232157342205189,0.3174118006653892,0.0,26.984126984126984,0.0,100.0,75.0,100.0
10461,Alexis Alégué Elandi,203.78,Left Wing,winger,9.716360781234664,72.72727272727273,0.8833055255667878,0.0,0.8833055255667878,0.0,0.4416527627833939,0.0,0.4416527627833939,0.0,17.22445774855236,1.3249582883501816,0.8833055255667878,0.667,0.4416527627833939,0.2563002815291,0.8833055255667878,0.0,0.0,0.8833055255667878,0.4416527627833939,50.0,0.8833055255667878,0.4416527627833939,10.599666306801453,0.8833055255667878,0.0,0.8833055255667878,0.4416527627833939,1.7666110511335755,0.8833055255667878,0.0,0.0,0.8833055255667878,0.0,0.0,44.165276278339384,72.46300000000005,36.60700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,Milan Biševac,723.15,Right Center Back,center back,37.336652146857496,92.33333333333333,8.587429993777224,79.71014492753623,3.609209707529558,62.06896551724138,0.0,0.0,0.0,0.0,30.491599253266955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24891101431238333,0.24891101431238333,100.0,0.12445550715619166,0.24891101431238333,5.102675793403858,0.9956440572495333,0.7467330429371499,0.24891101431238333,2.7380211574362163,2.4891101431238334,0.6222775357809583,0.0,0.12445550715619166,1.7423771001866832,0.0,0.0,104.29371499688861,41.387708830549016,55.76205250596653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
